# Logfile created on 2026-04-16 14:38:38 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:39 +0200: Memory Usage (456620K) : nometfiller_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456620K) : prboundary_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456620K) : exchange0_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456620K) : exchange0_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456812K) : exchange0_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456812K) : exchange1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456812K) : exchange1_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456812K) : exchange1_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456812K) : exchange2_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457004K) : exchange2_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457004K) : exchange2_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457004K) : exchange3_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457004K) : exchange3_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457004K) : exchange3_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457196K) : exchange4_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457196K) : exchange4_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457196K) : exchange4_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457196K) : isonwell_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457196K) : Total no. of polygons in the design is 64
2026-04-16 14:38:39 +0200: Memory Usage (457196K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:39 +0200: Memory Usage (457196K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:39 +0200: Memory Usage (457196K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:39 +0200: Memory Usage (457196K) :   - Cnt_c_digibnd
2026-04-16 14:38:39 +0200: Memory Usage (458348K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:39 +0200: Memory Usage (458348K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:39 +0200: Memory Usage (458348K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:39 +0200: Memory Usage (458348K) : Starting Pwell derivations
2026-04-16 14:38:39 +0200: Memory Usage (460296K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:39 +0200: Memory Usage (460296K) : Starting 5.16. Metal1 table
2026-04-16 14:38:39 +0200: Memory Usage (460296K) : Executing rule M1.a
2026-04-16 14:38:39 +0200: Memory Usage (460680K) : Executing rule M1.b
2026-04-16 14:38:39 +0200: Memory Usage (461448K) : Executing rule M1.e
2026-04-16 14:38:39 +0200: Memory Usage (461640K) : Executing rule M1.f
2026-04-16 14:38:39 +0200: Memory Usage (461832K) : Executing rule M1.g
2026-04-16 14:38:39 +0200: Memory Usage (462472K) : Executing rule M1.i
2026-04-16 14:38:39 +0200: Memory Usage (462664K) : KLayout DRC run for tables 'metal1' completed in 0.16 seconds
